run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_ds_33mm_6mm_573g,343.522,9.8584614,-0.0327914,15.8952411,-1.36738
1g_ds_33mm_6mm_573g,343.722,9.857676600000001,-0.0331131,15.882193800000001,-1.36907
1g_ds_33mm_6mm_573g,343.922,9.856597500000001,-0.0335321,15.865222500000002,-1.37127
1g_ds_33mm_6mm_573g,344.122,9.856107,-0.0337561,15.856491600000002,-1.37243
1g_ds_33mm_6mm_573g,344.322,9.855322200000002,-0.0340773,15.8440329,-1.37411
1g_ds_33mm_6mm_573g,344.522,9.8546355,-0.0343985,15.8315742,-1.37578
1g_ds_33mm_6mm_573g,344.722,9.8538507,-0.0347198,15.8191155,-1.37746
1g_ds_33mm_6mm_573g,344.922,9.853164,-0.035041,15.8066568,-1.37914
1g_ds_33mm_6mm_573g,345.123,9.8527716,-0.0352044,15.800378400000001,-1.37999
1g_ds_33mm_6mm_573g,345.323,9.852183,-0.035629,15.782328000000001,-1.38244
1g_ds_33mm_6mm_573g,345.523,9.851692500000002,-0.0359136,15.7702617,-1.38408
1g_ds_33mm_6mm_573g,345.723,9.851300100000001,-0.0361983,15.758097300000001,-1.38573
1g_ds_33mm_6mm_573g,345.923,9.8509077,-0.036483,15.746031,-1.38737
1g_ds_33mm_6mm_573g,346.123,9.8506134,-0.0366863,15.737398200000001,-1.38854
1g_ds_33mm_6mm_573g,346.323,9.849730500000001,-0.0369582,15.721506000000002,-1.39059
1g_ds_33mm_6mm_573g,346.523,9.849043800000002,-0.0371697,15.7090473,-1.39219
1g_ds_33mm_6mm_573g,346.723,9.848357100000001,-0.0373812,15.696686700000003,-1.39379
1g_ds_33mm_6mm_573g,346.923,9.847768499999999,-0.0375926,15.684228000000001,-1.39538
1g_ds_33mm_6mm_573g,347.124,9.8471799,-0.0377872,15.6728484,-1.39685
1g_ds_33mm_6mm_573g,347.324,9.8461008,-0.0380067,15.659310600000001,-1.39859
1g_ds_33mm_6mm_573g,347.524,9.845119799999999,-0.03821,15.6467538,-1.4002
1g_ds_33mm_6mm_573g,347.724,9.8441388,-0.0384133,15.634197,-1.40181
1g_ds_33mm_6mm_573g,347.924,9.8431578,-0.0386165,15.6217383,-1.40342
1g_ds_33mm_6mm_573g,348.124,9.841980600000001,-0.0388454,15.6076119,-1.40524
1g_ds_33mm_6mm_573g,348.324,9.8412939,-0.0390529,15.597213300000002,-1.40666
1g_ds_33mm_6mm_573g,348.524,9.8405091,-0.0392902,15.5853432,-1.40828
1g_ds_33mm_6mm_573g,348.724,9.839724300000002,-0.0395275,15.573473100000001,-1.40991
1g_ds_33mm_6mm_573g,348.924,9.8389395,-0.0397649,15.561603000000002,-1.41154
1g_ds_33mm_6mm_573g,349.125,9.8378604,-0.0400809,15.5458089,-1.41371
1g_ds_33mm_6mm_573g,349.325,9.8375661,-0.0402395,15.5385495,-1.41479
1g_ds_33mm_6mm_573g,349.525,9.8371737,-0.0404768,15.5275623,-1.41642
1g_ds_33mm_6mm_573g,349.725,9.836683200000001,-0.0407141,15.5165751,-1.41805
1g_ds_33mm_6mm_573g,349.925,9.8362908,-0.0409513,15.5055879,-1.41968
1g_ds_33mm_6mm_573g,350.125,9.835800299999999,-0.0411886,15.4946988,-1.42131
1g_ds_33mm_6mm_573g,350.325,9.835604100000001,-0.0413161,15.488812800000002,-1.42219
1g_ds_33mm_6mm_573g,350.525,9.835702200000002,-0.0416186,15.473901600000001,-1.42455
1g_ds_33mm_6mm_573g,350.725,9.835702200000002,-0.0418255,15.463797300000001,-1.42617
1g_ds_33mm_6mm_573g,350.925,9.835800299999999,-0.0420323,15.453594900000002,-1.42778
1g_ds_33mm_6mm_573g,351.126,9.835800299999999,-0.0422391,15.4434906,-1.4294
1g_ds_33mm_6mm_573g,351.326,9.8358984,-0.0423928,15.435936900000002,-1.4306
1g_ds_33mm_6mm_573g,351.526,9.8368794,-0.0426158,15.4234782,-1.43263
1g_ds_33mm_6mm_573g,351.726,9.837762300000001,-0.0427932,15.413570100000001,-1.43425
1g_ds_33mm_6mm_573g,351.926,9.8386452,-0.0429706,15.403662,-1.43587
1g_ds_33mm_6mm_573g,352.126,9.83943,-0.0431481,15.393753900000002,-1.43749
1g_ds_33mm_6mm_573g,352.326,9.8403129,-0.0433164,15.384336300000001,-1.43903
1g_ds_33mm_6mm_573g,352.526,9.841686300000001,-0.0435289,15.373839600000002,-1.44071
1g_ds_33mm_6mm_573g,352.726,9.8431578,-0.043731,15.3639315,-1.44231
1g_ds_33mm_6mm_573g,352.926,9.8445312,-0.0439331,15.3540234,-1.44391
1g_ds_33mm_6mm_573g,353.127,9.8459046,-0.0441352,15.3441153,-1.44551
1g_ds_33mm_6mm_573g,353.327,9.8474742,-0.0443685,15.3326376,-1.44736
1g_ds_33mm_6mm_573g,353.527,9.8485533,-0.0445939,15.3237105,-1.44873
1g_ds_33mm_6mm_573g,353.727,9.849730500000001,-0.0448604,15.313213800000002,-1.45034
1g_ds_33mm_6mm_573g,353.927,9.851005800000001,-0.0451269,15.3027171,-1.45196
1g_ds_33mm_6mm_573g,354.127,9.852183,-0.0453934,15.292220400000001,-1.45358
1g_ds_33mm_6mm_573g,354.327,9.8538507,-0.0457559,15.2778978,-1.45577
1g_ds_33mm_6mm_573g,354.527,9.853948800000001,-0.0459355,15.2701479,-1.45683
1g_ds_33mm_6mm_573g,354.727,9.854046900000002,-0.0462162,15.2581797,-1.45848
1g_ds_33mm_6mm_573g,354.927,9.854243100000001,-0.0464969,15.2462115,-1.46013
1g_ds_33mm_6mm_573g,355.128,9.854341200000002,-0.0467776,15.234145200000002,-1.46178
1g_ds_33mm_6mm_573g,355.328,9.8545374,-0.0470583,15.222177000000002,-1.46343
1g_ds_33mm_6mm_573g,355.528,9.8545374,-0.0472172,15.21531,-1.46437
1g_ds_33mm_6mm_573g,355.728,9.853654500000001,-0.0475563,15.196867200000002,-1.46667
1g_ds_33mm_6mm_573g,355.928,9.853065899999999,-0.0477927,15.183918000000002,-1.46827
1g_ds_33mm_6mm_573g,356.128,9.852379200000001,-0.0480292,15.1710669,-1.46988
1g_ds_33mm_6mm_573g,356.328,9.8517906,-0.0482656,15.1581177,-1.47149
1g_ds_33mm_6mm_573g,356.528,9.851300100000001,-0.0484481,15.1481115,-1.47273
1g_ds_33mm_6mm_573g,356.728,9.8508096,-0.0487457,15.1326117,-1.4747
1g_ds_33mm_6mm_573g,356.928,9.850417199999999,-0.0489879,15.120054900000001,-1.4763
1g_ds_33mm_6mm_573g,357.129,9.850024800000002,-0.0492302,15.107400000000002,-1.47791
1g_ds_33mm_6mm_573g,357.329,9.8496324,-0.0494724,15.0947451,-1.47951
1g_ds_33mm_6mm_573g,357.529,9.8493381,-0.0497092,15.0823845,-1.48108
1g_ds_33mm_6mm_573g,357.729,9.8491419,-0.0499751,15.069925800000002,-1.48273
1g_ds_33mm_6mm_573g,357.929,9.849043800000002,-0.0502351,15.0576633,-1.48435
1g_ds_33mm_6mm_573g,358.129,9.848945700000002,-0.0504952,15.0454008,-1.48596
1g_ds_33mm_6mm_573g,358.329,9.848847600000001,-0.0507552,15.033138300000001,-1.48757
1g_ds_33mm_6mm_573g,358.529,9.848651400000001,-0.0510629,15.018619500000002,-1.48948
1g_ds_33mm_6mm_573g,358.729,9.8487495,-0.0512795,15.0088095,-1.49077
1g_ds_33mm_6mm_573g,358.929,9.848847600000001,-0.0515447,14.9969394,-1.49233
1g_ds_33mm_6mm_573g,359.13,9.848945700000002,-0.05181,14.9849712,-1.4939
1g_ds_33mm_6mm_573g,359.33,9.849043800000002,-0.0520751,14.973003,-1.49547
1g_ds_33mm_6mm_573g,359.53,9.84924,-0.0524435,14.956326,-1.49765
1g_ds_33mm_6mm_573g,359.73,9.8491419,-0.0526123,14.9489685,-1.49859
1g_ds_33mm_6mm_573g,359.93,9.8491419,-0.0528886,14.936804100000002,-1.50012
1g_ds_33mm_6mm_573g,360.13,9.849043800000002,-0.0531649,14.924541600000001,-1.50166
1g_ds_33mm_6mm_573g,360.33,9.848945700000002,-0.0534413,14.9123772,-1.50319
1g_ds_33mm_6mm_573g,360.53,9.848847600000001,-0.0537176,14.9002128,-1.50472
1g_ds_33mm_6mm_573g,360.73,9.8487495,-0.0538819,14.892953400000001,-1.50564
1g_ds_33mm_6mm_573g,360.93,9.848259,-0.0542698,14.8755897,-1.50782
1g_ds_33mm_6mm_573g,361.131,9.8478666,-0.0545458,14.8632291,-1.50938
1g_ds_33mm_6mm_573g,361.331,9.847572300000001,-0.0548219,14.8508685,-1.51093
1g_ds_33mm_6mm_573g,361.531,9.8471799,-0.0550979,14.838507900000002,-1.51249
1g_ds_33mm_6mm_573g,361.731,9.8468856,-0.0553189,14.8285998,-1.51373
1g_ds_33mm_6mm_573g,361.931,9.8464932,-0.055645,14.813982900000001,-1.51563
1g_ds_33mm_6mm_573g,362.131,9.8461008,-0.0559169,14.801818500000001,-1.5172
1g_ds_33mm_6mm_573g,362.331,9.845708400000001,-0.0561887,14.7896541,-1.51878
1g_ds_33mm_6mm_573g,362.531,9.8454141,-0.0564606,14.7773916,-1.52036
1g_ds_33mm_6mm_573g,362.731,9.845021700000002,-0.0567341,14.765129100000001,-1.52195
1g_ds_33mm_6mm_573g,362.931,9.8448255,-0.0570051,14.753062800000002,-1.52352
1g_ds_33mm_6mm_573g,363.132,9.8445312,-0.0572778,14.7408003,-1.52511
1g_ds_33mm_6mm_573g,363.332,9.8442369,-0.0575504,14.7286359,-1.5267
1g_ds_33mm_6mm_573g,363.532,9.8440407,-0.0578231,14.7163734,-1.52829
1g_ds_33mm_6mm_573g,363.732,9.843746400000002,-0.0581535,14.701658400000001,-1.53021
1g_ds_33mm_6mm_573g,363.932,9.843550200000001,-0.0583782,14.691848400000001,-1.53145
1g_ds_33mm_6mm_573g,364.132,9.8434521,-0.0586633,14.6794878,-1.53303
1g_ds_33mm_6mm_573g,364.332,9.8432559,-0.0589483,14.667127200000001,-1.5346
1g_ds_33mm_6mm_573g,364.532,9.8431578,-0.0592334,14.6547666,-1.53618
1g_ds_33mm_6mm_573g,364.732,9.8429616,-0.0596376,14.6372067,-1.53841
1g_ds_33mm_6mm_573g,364.932,9.843059700000001,-0.0598066,14.630045400000002,-1.53931
1g_ds_33mm_6mm_573g,365.133,9.8431578,-0.0600968,14.617684800000001,-1.54085
1g_ds_33mm_6mm_573g,365.333,9.843354000000001,-0.060387,14.605324200000002,-1.54239
1g_ds_33mm_6mm_573g,365.533,9.843550200000001,-0.0606772,14.592963600000001,-1.54393
1g_ds_33mm_6mm_573g,365.733,9.843648300000002,-0.0609674,14.580603,-1.54547
1g_ds_33mm_6mm_573g,365.933,9.843746400000002,-0.0611482,14.5729512,-1.54643
1g_ds_33mm_6mm_573g,366.133,9.8441388,-0.0615477,14.555881800000002,-1.54852
1g_ds_33mm_6mm_573g,366.333,9.8444331,-0.0618379,14.5434231,-1.55004
1g_ds_33mm_6mm_573g,366.533,9.844727400000002,-0.0621281,14.5310625,-1.55156
1g_ds_33mm_6mm_573g,366.733,9.845021700000002,-0.0624183,14.518603800000001,-1.55308
1g_ds_33mm_6mm_573g,366.933,9.8452179,-0.0626589,14.508303300000001,-1.55434
1g_ds_33mm_6mm_573g,367.134,9.8456103,-0.062981,14.4935883,-1.55614
1g_ds_33mm_6mm_573g,367.334,9.8459046,-0.0632561,14.480933400000001,-1.55767
1g_ds_33mm_6mm_573g,367.534,9.846198900000001,-0.0635311,14.468376600000001,-1.5592
1g_ds_33mm_6mm_573g,367.734,9.8465913,-0.0638062,14.4558198,-1.56073
1g_ds_33mm_6mm_573g,367.934,9.8468856,-0.0640908,14.442772500000002,-1.56231
1g_ds_33mm_6mm_573g,368.134,9.8468856,-0.0643491,14.430902399999999,-1.5638
1g_ds_33mm_6mm_573g,368.334,9.8468856,-0.0646168,14.418541800000002,-1.56534
1g_ds_33mm_6mm_573g,368.534,9.8468856,-0.0648844,14.4062793,-1.56687
1g_ds_33mm_6mm_573g,368.734,9.8468856,-0.0651521,14.393918700000002,-1.56841
1g_ds_33mm_6mm_573g,368.934,9.8468856,-0.0654841,14.378615100000001,-1.57032
1g_ds_33mm_6mm_573g,369.135,9.8465913,-0.0657014,14.3693937,-1.57147
1g_ds_33mm_6mm_573g,369.335,9.8461008,-0.0659875,14.3571312,-1.57299
1g_ds_33mm_6mm_573g,369.535,9.845708400000001,-0.0662736,14.344966800000002,-1.57451
1g_ds_33mm_6mm_573g,369.735,9.845316,-0.0665598,14.3328024,-1.57602
1g_ds_33mm_6mm_573g,369.935,9.844629300000001,-0.0669736,14.315144400000001,-1.57822
1g_ds_33mm_6mm_573g,370.135,9.8444331,-0.0671433,14.308179300000003,-1.57904
1g_ds_33mm_6mm_573g,370.335,9.8439426,-0.0674498,14.295720600000001,-1.58054
1g_ds_33mm_6mm_573g,370.535,9.8434521,-0.0677562,14.2832619,-1.58203
1g_ds_33mm_6mm_573g,370.735,9.8429616,-0.0680627,14.2707051,-1.58352
1g_ds_33mm_6mm_573g,370.935,9.8424711,-0.0683691,14.2582464,-1.58502
1g_ds_33mm_6mm_573g,371.136,9.8421768,-0.0685689,14.2501041,-1.58599
1g_ds_33mm_6mm_573g,371.336,9.8417844,-0.0689815,14.2329366,-1.58799
1g_ds_33mm_6mm_573g,371.536,9.841392,-0.0692876,14.2201836,-1.58948
1g_ds_33mm_6mm_573g,371.736,9.841097699999999,-0.0695936,14.207430600000002,-1.59096
1g_ds_33mm_6mm_573g,371.936,9.8408034,-0.0698997,14.1946776,-1.59245
1g_ds_33mm_6mm_573g,372.136,9.8405091,-0.0701622,14.183690400000001,-1.59372
1g_ds_33mm_6mm_573g,372.336,9.8402148,-0.0705204,14.1692697,-1.59542
1g_ds_33mm_6mm_573g,372.536,9.8399205,-0.0708339,14.1566148,-1.59691
1g_ds_33mm_6mm_573g,372.736,9.839626200000001,-0.0711474,14.1439599,-1.5984
1g_ds_33mm_6mm_573g,372.936,9.839331900000001,-0.071461,14.131305,-1.59989
1g_ds_33mm_6mm_573g,373.137,9.839037600000001,-0.0717944,14.1178653,-1.60147
1g_ds_33mm_6mm_573g,373.337,9.8388414,-0.0720785,14.1064857,-1.60287
1g_ds_33mm_6mm_573g,373.537,9.8387433,-0.0723818,14.0943213,-1.60437
1g_ds_33mm_6mm_573g,373.737,9.8385471,-0.0726851,14.0821569,-1.60586
1g_ds_33mm_6mm_573g,373.937,9.838448999999999,-0.0729884,14.069992500000001,-1.60736
1g_ds_33mm_6mm_573g,374.137,9.838252800000001,-0.0733734,14.0545908,-1.60926
1g_ds_33mm_6mm_573g,374.337,9.838252800000001,-0.0735841,14.0456637,-1.61036
1g_ds_33mm_6mm_573g,374.537,9.838350900000002,-0.0738725,14.0334012,-1.61186
1g_ds_33mm_6mm_573g,374.737,9.838350900000002,-0.0741609,14.021138700000002,-1.61337
1g_ds_33mm_6mm_573g,374.937,9.838448999999999,-0.0744493,14.0089743,-1.61488
1g_ds_33mm_6mm_573g,375.138,9.8385471,-0.0748746,13.990923900000002,-1.6171
1g_ds_33mm_6mm_573g,375.338,9.8385471,-0.0750332,13.9844493,-1.61788
1g_ds_33mm_6mm_573g,375.538,9.838448999999999,-0.0753352,13.9720887,-1.61937
1g_ds_33mm_6mm_573g,375.738,9.838448999999999,-0.0756372,13.9598262,-1.62087
1g_ds_33mm_6mm_573g,375.938,9.838448999999999,-0.0759392,13.9474656,-1.62236
1g_ds_33mm_6mm_573g,376.138,9.838350900000002,-0.0762412,13.9352031,-1.62385
1g_ds_33mm_6mm_573g,376.338,9.838350900000002,-0.0764467,13.926766500000001,-1.62487
1g_ds_33mm_6mm_573g,376.538,9.838056600000002,-0.0768542,13.9107762,-1.62679
1g_ds_33mm_6mm_573g,376.738,9.8378604,-0.0771631,13.8986118,-1.62825
1g_ds_33mm_6mm_573g,376.938,9.8376642,-0.077472,13.886447400000002,-1.62971
1g_ds_33mm_6mm_573g,377.139,9.837468,-0.0777808,13.8743811,-1.63117
1g_ds_33mm_6mm_573g,377.339,9.8372718,-0.0780546,13.863590100000001,-1.63246
1g_ds_33mm_6mm_573g,377.539,9.836683200000001,-0.0783808,13.849758,-1.63407
1g_ds_33mm_6mm_573g,377.739,9.8361927,-0.0786738,13.8373974,-1.63552
1g_ds_33mm_6mm_573g,377.939,9.835604100000001,-0.0789668,13.825036800000001,-1.63697
1g_ds_33mm_6mm_573g,378.139,9.8351136,-0.0792598,13.812676200000002,-1.63841
1g_ds_33mm_6mm_573g,378.339,9.834525,-0.0795797,13.7991384,-1.63999
1g_ds_33mm_6mm_573g,378.539,9.834034500000001,-0.0798244,13.7878569,-1.64131
1g_ds_33mm_6mm_573g,378.739,9.833544,-0.080094,13.775398200000001,-1.64275
1g_ds_33mm_6mm_573g,378.939,9.832955400000001,-0.0803635,13.7629395,-1.64419
1g_ds_33mm_6mm_573g,379.14,9.8323668,-0.080633,13.750480800000002,-1.64564
1g_ds_33mm_6mm_573g,379.34,9.831680100000002,-0.0809828,13.7343924,-1.64751
1g_ds_33mm_6mm_573g,379.54,9.8314839,-0.0811702,13.7257596,-1.64852
1g_ds_33mm_6mm_573g,379.74,9.8312877,-0.0814372,13.713497100000001,-1.64997
1g_ds_33mm_6mm_573g,379.94,9.831091500000001,-0.0817041,13.701234600000001,-1.65141
1g_ds_33mm_6mm_573g,380.14,9.8308953,-0.081971,13.6889721,-1.65285
1g_ds_33mm_6mm_573g,380.34,9.8306991,-0.082238,13.6767096,-1.65429
1g_ds_33mm_6mm_573g,380.54,9.830601,-0.0823723,13.6705293,-1.65502
1g_ds_33mm_6mm_573g,380.74,9.8307972,-0.0827917,13.652675100000002,-1.65715
1g_ds_33mm_6mm_573g,380.94,9.8308953,-0.083072,13.640805000000002,-1.65857
1g_ds_33mm_6mm_573g,381.141,9.831091500000001,-0.0833523,13.628836800000002,-1.65999
1g_ds_33mm_6mm_573g,381.341,9.8311896,-0.0836325,13.616966699999999,-1.66142
1g_ds_33mm_6mm_573g,381.541,9.831385800000001,-0.0839128,13.605096600000001,-1.66284
1g_ds_33mm_6mm_573g,381.741,9.8314839,-0.0841931,13.593128400000001,-1.66426
1g_ds_33mm_6mm_573g,381.941,9.831582000000001,-0.0844733,13.581258300000002,-1.66569
1g_ds_33mm_6mm_573g,382.141,9.831778200000002,-0.0847536,13.569388199999999,-1.66711
1g_ds_33mm_6mm_573g,382.341,9.8318763,-0.0850338,13.557518100000001,-1.66853
1g_ds_33mm_6mm_573g,382.541,9.8320725,-0.0852903,13.546629000000001,-1.66983
1g_ds_33mm_6mm_573g,382.741,9.8322687,-0.0856081,13.533679800000002,-1.67134
1g_ds_33mm_6mm_573g,382.941,9.8323668,-0.085901,13.521711600000001,-1.67273
1g_ds_33mm_6mm_573g,383.142,9.832563,-0.0861939,13.509743400000001,-1.67412
1g_ds_33mm_6mm_573g,383.342,9.832759200000002,-0.0864868,13.497873300000002,-1.6755
1g_ds_33mm_6mm_573g,383.542,9.832955400000001,-0.0868151,13.484531700000002,-1.67706
1g_ds_33mm_6mm_573g,383.742,9.833053500000002,-0.0870707,13.474035,-1.67831
1g_ds_33mm_6mm_573g,383.942,9.8332497,-0.0873613,13.462164900000001,-1.67972
1g_ds_33mm_6mm_573g,384.142,9.8333478,-0.0876519,13.4503929,-1.68114
1g_ds_33mm_6mm_573g,384.342,9.8334459,-0.0879426,13.438522800000001,-1.68255
1g_ds_33mm_6mm_573g,384.542,9.8336421,-0.0883281,13.422728700000002,-1.68443
1g_ds_33mm_6mm_573g,384.742,9.833740200000001,-0.0885296,13.414684500000002,-1.68539
1g_ds_33mm_6mm_573g,384.942,9.8338383,-0.0888288,13.402716300000002,-1.68682
1g_ds_33mm_6mm_573g,385.143,9.8339364,-0.089128,13.39065,-1.68825
1g_ds_33mm_6mm_573g,385.343,9.834034500000001,-0.0894272,13.3786818,-1.68968
1g_ds_33mm_6mm_573g,385.543,9.8342307,-0.0897264,13.3667136,-1.6911
1g_ds_33mm_6mm_573g,385.743,9.8342307,-0.0898856,13.3603371,-1.69186
1g_ds_33mm_6mm_573g,385.943,9.8346231,-0.0903285,13.342188600000002,-1.69392
1g_ds_33mm_6mm_573g,386.143,9.8348193,-0.0906302,13.329926100000002,-1.69533
1g_ds_33mm_6mm_573g,386.343,9.8350155,-0.0909319,13.3175655,-1.69673
1g_ds_33mm_6mm_573g,386.543,9.8352117,-0.0912336,13.305303000000002,-1.69813
1g_ds_33mm_6mm_573g,386.743,9.835407900000002,-0.0914562,13.2961797,-1.69917
1g_ds_33mm_6mm_573g,386.943,9.835702200000002,-0.0918231,13.2804837,-1.70092
1g_ds_33mm_6mm_573g,387.144,9.8359965,-0.0921137,13.268025000000002,-1.70231
1g_ds_33mm_6mm_573g,387.344,9.8361927,-0.0924043,13.2555663,-1.7037
1g_ds_33mm_6mm_573g,387.544,9.836487,-0.092695,13.243107600000002,-1.70508
1g_ds_33mm_6mm_573g,387.744,9.836683200000001,-0.0929693,13.2313356,-1.7064
1g_ds_33mm_6mm_573g,387.944,9.8368794,-0.0932798,13.2180921,-1.70785
1g_ds_33mm_6mm_573g,388.144,9.836977500000001,-0.0935739,13.2056334,-1.70923
1g_ds_33mm_6mm_573g,388.344,9.837075600000002,-0.0938679,13.1930766,-1.7106
1g_ds_33mm_6mm_573g,388.544,9.8371737,-0.0941619,13.1805198,-1.71198
1g_ds_33mm_6mm_573g,388.744,9.8372718,-0.0944999,13.1660991,-1.71356
1g_ds_33mm_6mm_573g,388.944,9.8373699,-0.0947545,13.1557986,-1.71471
1g_ds_33mm_6mm_573g,389.145,9.837468,-0.0950538,13.1435361,-1.71606
1g_ds_33mm_6mm_573g,389.345,9.8375661,-0.0953532,13.1313717,-1.7174
1g_ds_33mm_6mm_573g,389.545,9.8376642,-0.0956526,13.1191092,-1.71875
1g_ds_33mm_6mm_573g,389.745,9.837762300000001,-0.0960582,13.1026284,-1.72058
1g_ds_33mm_6mm_573g,389.945,9.8378604,-0.0962498,13.0946823,-1.72146
1g_ds_33mm_6mm_573g,390.145,9.838056600000002,-0.0965468,13.082517900000001,-1.72282
1g_ds_33mm_6mm_573g,390.345,9.8381547,-0.0968439,13.0703535,-1.72418
1g_ds_33mm_6mm_573g,390.545,9.838350900000002,-0.0971409,13.058091000000001,-1.72554
1g_ds_33mm_6mm_573g,390.745,9.8385471,-0.0974379,13.045926600000001,-1.7269
1g_ds_33mm_6mm_573g,390.945,9.8386452,-0.0976046,13.0390596,-1.72766
1g_ds_33mm_6mm_573g,391.146,9.8389395,-0.0980228,13.020813,-1.72962
1g_ds_33mm_6mm_573g,391.346,9.8391357,-0.0983134,13.0082562,-1.73099
1g_ds_33mm_6mm_573g,391.546,9.839331900000001,-0.098604,12.9956013,-1.73236
1g_ds_33mm_6mm_573g,391.746,9.8395281,-0.0988947,12.9829464,-1.73372
1g_ds_33mm_6mm_573g,391.946,9.839724300000002,-0.0991174,12.9732345,-1.73477
1g_ds_33mm_6mm_573g,392.146,9.8400186,-0.0994764,12.957832800000002,-1.73642
1g_ds_33mm_6mm_573g,392.346,9.8403129,-0.0997675,12.945276000000002,-1.73776
1g_ds_33mm_6mm_573g,392.546,9.8406072,-0.100059,12.9327192,-1.7391
1g_ds_33mm_6mm_573g,392.746,9.840901500000001,-0.10035,12.920260500000001,-1.74044
1g_ds_33mm_6mm_573g,392.946,9.841097699999999,-0.100633,12.9080961,-1.74174
1g_ds_33mm_6mm_573g,393.147,9.8411958,-0.100936,12.8951469,-1.74311
1g_ds_33mm_6mm_573g,393.347,9.841392,-0.101231,12.8825901,-1.74445
1g_ds_33mm_6mm_573g,393.547,9.8414901,-0.101526,12.870131400000002,-1.74578
1g_ds_33mm_6mm_573g,393.747,9.8415882,-0.101821,12.8575746,-1.74711
1g_ds_33mm_6mm_573g,393.947,9.841686300000001,-0.102169,12.842761500000002,-1.74868
1g_ds_33mm_6mm_573g,394.147,9.841686300000001,-0.102451,12.832264799999999,-1.74977
1g_ds_33mm_6mm_573g,394.347,9.841686300000001,-0.102795,12.8195118,-1.7511
1g_ds_33mm_6mm_573g,394.547,9.841686300000001,-0.103139,12.806856900000001,-1.75243
1g_ds_33mm_6mm_573g,394.747,9.841686300000001,-0.103483,12.7941039,-1.75376
1g_ds_33mm_6mm_573g,394.947,9.841686300000001,-0.103959,12.7764459,-1.7556
1g_ds_33mm_6mm_573g,395.148,9.841686300000001,-0.10419,12.768696000000002,-1.75641
1g_ds_33mm_6mm_573g,395.348,9.841686300000001,-0.104566,12.7561392,-1.75772
1g_ds_33mm_6mm_573g,395.548,9.8417844,-0.104941,12.743680500000002,-1.75903
1g_ds_33mm_6mm_573g,395.748,9.8417844,-0.105317,12.731123700000001,-1.76034
1g_ds_33mm_6mm_573g,395.948,9.8418825,-0.105692,12.718566899999999,-1.76165
1g_ds_33mm_6mm_573g,396.148,9.8418825,-0.105914,12.7112094,-1.76242
1g_ds_33mm_6mm_573g,396.348,9.8414901,-0.106427,12.693355200000001,-1.76422
1g_ds_33mm_6mm_573g,396.548,9.8411958,-0.106791,12.6807003,-1.76549
1g_ds_33mm_6mm_573g,396.748,9.840901500000001,-0.107155,12.6680454,-1.76677
1g_ds_33mm_6mm_573g,396.948,9.8406072,-0.107519,12.6553905,-1.76805
1g_ds_33mm_6mm_573g,397.149,9.840411000000001,-0.107809,12.6453843,-1.76906
1g_ds_33mm_6mm_573g,397.349,9.839626200000001,-0.108268,12.629688300000002,-1.77059
1g_ds_33mm_6mm_573g,397.549,9.839037600000001,-0.108649,12.616739100000002,-1.77185
1g_ds_33mm_6mm_573g,397.749,9.838350900000002,-0.10903,12.603691800000002,-1.77312
1g_ds_33mm_6mm_573g,397.949,9.837762300000001,-0.109412,12.5907426,-1.77439
1g_ds_33mm_6mm_573g,398.149,9.837075600000002,-0.109793,12.5776953,-1.77565
1g_ds_33mm_6mm_573g,398.349,9.8362908,-0.110194,12.5649423,-1.77693
1g_ds_33mm_6mm_573g,398.549,9.835506,-0.110595,12.552091200000001,-1.77822
1g_ds_33mm_6mm_573g,398.749,9.8347212,-0.110997,12.5392401,-1.7795
1g_ds_33mm_6mm_573g,398.949,9.834034500000001,-0.111398,12.526389,-1.78078
1g_ds_33mm_6mm_573g,399.15,9.833053500000002,-0.111882,12.510889200000001,-1.78233
1g_ds_33mm_6mm_573g,399.35,9.832563,-0.112208,12.500883,-1.78336
1g_ds_33mm_6mm_573g,399.55,9.8318763,-0.112617,12.488326200000001,-1.78466
1g_ds_33mm_6mm_573g,399.75,9.8312877,-0.113027,12.4757694,-1.78596
1g_ds_33mm_6mm_573g,399.95,9.830601,-0.113437,12.463114500000001,-1.78726
1g_ds_33mm_6mm_573g,400.15,9.829718100000001,-0.114016,12.4453584,-1.7891
1g_ds_33mm_6mm_573g,400.35,9.8294238,-0.11425,12.438197100000002,-1.78986
1g_ds_33mm_6mm_573g,400.55,9.829031400000002,-0.114649,12.4259346,-1.79116
1g_ds_33mm_6mm_573g,400.75,9.8285409,-0.115048,12.4137702,-1.79246
1g_ds_33mm_6mm_573g,400.95,9.8281485,-0.115446,12.401507700000002,-1.79376
1g_ds_33mm_6mm_573g,401.151,9.827658000000001,-0.115845,12.389343300000002,-1.79505
1g_ds_33mm_6mm_573g,401.351,9.8274618,-0.116092,12.3817896,-1.79586
1g_ds_33mm_6mm_573g,401.551,9.8272656,-0.116593,12.3659955,-1.79765
1g_ds_33mm_6mm_573g,401.751,9.827069400000001,-0.116956,12.3545178,-1.79895
1g_ds_33mm_6mm_573g,401.951,9.8269713,-0.117318,12.3431382,-1.80024
1g_ds_33mm_6mm_573g,402.151,9.8267751,-0.117681,12.3316605,-1.80154
