run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_ds_33mm_6mm_1195g,272.436,9.8781795,0.187507,12.0991635,-1.53739
1g_ds_33mm_6mm_1195g,272.581,9.8780814,0.187097,12.0868029,-1.53878
1g_ds_33mm_6mm_1195g,272.726,9.877885200000001,0.18667,12.0740499,-1.54023
1g_ds_33mm_6mm_1195g,272.871,9.877590900000001,0.186271,12.0621798,-1.54157
1g_ds_33mm_6mm_1195g,273.017,9.877296600000001,0.185854,12.049721100000001,-1.54298
1g_ds_33mm_6mm_1195g,273.162,9.8771004,0.185437,12.0372624,-1.54439
1g_ds_33mm_6mm_1195g,273.307,9.8768061,0.18502,12.024803700000001,-1.5458
1g_ds_33mm_6mm_1195g,273.452,9.876511800000001,0.184602,12.0124431,-1.54721
1g_ds_33mm_6mm_1195g,273.597,9.876217500000001,0.184185,11.999984400000002,-1.54861
1g_ds_33mm_6mm_1195g,273.742,9.8759232,0.183675,11.9847789,-1.55034
1g_ds_33mm_6mm_1195g,273.887,9.8756289,0.183336,11.975067,-1.55141
1g_ds_33mm_6mm_1195g,274.032,9.875236500000002,0.1829,11.962706400000002,-1.55279
1g_ds_33mm_6mm_1195g,274.177,9.874942200000001,0.182463,11.950345800000001,-1.55418
1g_ds_33mm_6mm_1195g,274.322,9.8745498,0.182027,11.9378871,-1.55556
1g_ds_33mm_6mm_1195g,274.467,9.8742555,0.181591,11.9255265,-1.55694
1g_ds_33mm_6mm_1195g,274.612,9.873863100000001,0.181154,11.9130678,-1.55833
1g_ds_33mm_6mm_1195g,274.757,9.8733726,0.180542,11.8957041,-1.56027
1g_ds_33mm_6mm_1195g,274.902,9.8731764,0.180276,11.8883466,-1.56108
1g_ds_33mm_6mm_1195g,275.048,9.8729802,0.179832,11.875986,-1.56244
1g_ds_33mm_6mm_1195g,275.193,9.872685899999999,0.179387,11.863625400000002,-1.5638
1g_ds_33mm_6mm_1195g,275.338,9.872489700000001,0.178942,11.851264800000001,-1.56516
1g_ds_33mm_6mm_1195g,275.483,9.872293500000001,0.178497,11.8389042,-1.56652
1g_ds_33mm_6mm_1195g,275.628,9.871999200000001,0.178052,11.8265436,-1.56788
1g_ds_33mm_6mm_1195g,275.773,9.871803,0.177607,11.814183,-1.56924
1g_ds_33mm_6mm_1195g,275.918,9.8716068,0.177347,11.806923600000001,-1.57003
1g_ds_33mm_6mm_1195g,276.063,9.871312500000002,0.176729,11.789363700000001,-1.57195
1g_ds_33mm_6mm_1195g,276.208,9.871214400000001,0.176292,11.7770031,-1.5733
1g_ds_33mm_6mm_1195g,276.353,9.8710182,0.175855,11.764544400000002,-1.57465
1g_ds_33mm_6mm_1195g,276.498,9.870822,0.175418,11.752183800000001,-1.576
1g_ds_33mm_6mm_1195g,276.643,9.870625800000001,0.174981,11.7398232,-1.57735
1g_ds_33mm_6mm_1195g,276.788,9.8704296,0.174544,11.7273645,-1.57871
1g_ds_33mm_6mm_1195g,276.933,9.8702334,0.17421,11.717946900000001,-1.57974
1g_ds_33mm_6mm_1195g,277.079,9.869939100000002,0.173678,11.7024471,-1.5814
1g_ds_33mm_6mm_1195g,277.224,9.869644800000001,0.173248,11.6899884,-1.58274
1g_ds_33mm_6mm_1195g,277.369,9.869350500000001,0.172817,11.6775297,-1.58408
1g_ds_33mm_6mm_1195g,277.514,9.8691543,0.172386,11.665071000000001,-1.58542
1g_ds_33mm_6mm_1195g,277.659,9.86886,0.171956,11.6526123,-1.58676
1g_ds_33mm_6mm_1195g,277.804,9.868565700000001,0.171525,11.640153600000001,-1.5881
1g_ds_33mm_6mm_1195g,277.949,9.8683695,0.171119,11.6282835,-1.58937
1g_ds_33mm_6mm_1195g,278.094,9.867977100000001,0.170648,11.615334299999999,-1.59075
1g_ds_33mm_6mm_1195g,278.239,9.8676828,0.170202,11.6030718,-1.59205
1g_ds_33mm_6mm_1195g,278.384,9.867290400000002,0.169756,11.5908093,-1.59336
1g_ds_33mm_6mm_1195g,278.529,9.866996100000001,0.169311,11.5785468,-1.59467
1g_ds_33mm_6mm_1195g,278.674,9.8666037,0.168865,11.566284300000001,-1.59598
1g_ds_33mm_6mm_1195g,278.819,9.8663094,0.168419,11.554021800000001,-1.59728
1g_ds_33mm_6mm_1195g,278.964,9.865917000000001,0.167917,11.540189699999999,-1.59876
1g_ds_33mm_6mm_1195g,279.11,9.8654265,0.167506,11.5292025,-1.59984
1g_ds_33mm_6mm_1195g,279.255,9.8648379,0.167037,11.5166457,-1.60109
1g_ds_33mm_6mm_1195g,279.4,9.8642493,0.166567,11.504088900000001,-1.60233
1g_ds_33mm_6mm_1195g,279.545,9.8636607,0.166097,11.4916302,-1.60358
1g_ds_33mm_6mm_1195g,279.69,9.8630721,0.165627,11.4790734,-1.60482
1g_ds_33mm_6mm_1195g,279.835,9.8624835,0.165158,11.4665166,-1.60607
1g_ds_33mm_6mm_1195g,279.98,9.861698700000002,0.164545,11.4501339,-1.60769
1g_ds_33mm_6mm_1195g,280.125,9.8612082,0.164226,11.4415992,-1.60854
1g_ds_33mm_6mm_1195g,280.27,9.8605215,0.163768,11.429140499999999,-1.60975
1g_ds_33mm_6mm_1195g,280.415,9.8597367,0.16331,11.416779900000002,-1.61097
1g_ds_33mm_6mm_1195g,280.56,9.85905,0.162852,11.4043212,-1.61218
1g_ds_33mm_6mm_1195g,280.705,9.858265200000002,0.162394,11.3919606,-1.6134
1g_ds_33mm_6mm_1195g,280.85,9.8575785,0.161936,11.379501900000001,-1.61462
1g_ds_33mm_6mm_1195g,280.995,9.8564013,0.161256,11.361157200000001,-1.61642
1g_ds_33mm_6mm_1195g,281.141,9.8560089,0.161043,11.355075000000001,-1.61705
1g_ds_33mm_6mm_1195g,281.286,9.855224100000001,0.160629,11.343303000000002,-1.61826
1g_ds_33mm_6mm_1195g,281.431,9.8544393,0.160215,11.331531,-1.61947
1g_ds_33mm_6mm_1195g,281.576,9.853654500000001,0.159801,11.319759,-1.62068
1g_ds_33mm_6mm_1195g,281.721,9.852869700000001,0.159386,11.307987,-1.62189
1g_ds_33mm_6mm_1195g,281.866,9.8520849,0.158972,11.296215,-1.6231
1g_ds_33mm_6mm_1195g,282.011,9.851300100000001,0.158558,11.284443000000001,-1.62432
1g_ds_33mm_6mm_1195g,282.156,9.8508096,0.158283,11.276693100000001,-1.62512
1g_ds_33mm_6mm_1195g,282.301,9.8498286,0.157764,11.2619781,-1.62675
1g_ds_33mm_6mm_1195g,282.446,9.8491419,0.157375,11.250892799999999,-1.62796
1g_ds_33mm_6mm_1195g,282.591,9.8484552,0.156987,11.2399056,-1.62918
1g_ds_33mm_6mm_1195g,282.736,9.847670400000002,0.156598,11.2288203,-1.6304
1g_ds_33mm_6mm_1195g,282.881,9.846983700000001,0.156209,11.217735,-1.63161
1g_ds_33mm_6mm_1195g,283.027,9.846198900000001,0.155821,11.2067478,-1.63283
1g_ds_33mm_6mm_1195g,283.172,9.8456103,0.155492,11.1974283,-1.63386
1g_ds_33mm_6mm_1195g,283.317,9.844923600000001,0.155106,11.1852639,-1.6352
1g_ds_33mm_6mm_1195g,283.462,9.844335000000001,0.154771,11.174669100000001,-1.63637
1g_ds_33mm_6mm_1195g,283.607,9.843746400000002,0.154436,11.1641724,-1.63754
1g_ds_33mm_6mm_1195g,283.752,9.8431578,0.154101,11.1535776,-1.6387
1g_ds_33mm_6mm_1195g,283.897,9.8425692,0.153766,11.143080900000001,-1.63987
1g_ds_33mm_6mm_1195g,284.042,9.841980600000001,0.153432,11.132486100000001,-1.64103
1g_ds_33mm_6mm_1195g,284.187,9.8412939,0.153088,11.1216951,-1.64223
1g_ds_33mm_6mm_1195g,284.332,9.840705300000002,0.152823,11.111983200000001,-1.64333
1g_ds_33mm_6mm_1195g,284.477,9.8400186,0.152551,11.1020751,-1.64445
1g_ds_33mm_6mm_1195g,284.622,9.83943,0.152279,11.092167000000002,-1.64558
1g_ds_33mm_6mm_1195g,284.767,9.8387433,0.152006,11.082258900000001,-1.6467
1g_ds_33mm_6mm_1195g,284.912,9.8381547,0.151734,11.072252700000002,-1.64782
1g_ds_33mm_6mm_1195g,285.058,9.837468,0.151462,11.062344600000001,-1.64895
1g_ds_33mm_6mm_1195g,285.203,9.836683200000001,0.151133,11.050376400000001,-1.65031
1g_ds_33mm_6mm_1195g,285.348,9.836388900000001,0.150984,11.043117,-1.6512
1g_ds_33mm_6mm_1195g,285.493,9.836094600000001,0.150796,11.033895600000001,-1.65233
1g_ds_33mm_6mm_1195g,285.638,9.835800299999999,0.150607,11.024772300000002,-1.65346
1g_ds_33mm_6mm_1195g,285.783,9.835407900000002,0.150419,11.015649,-1.6546
1g_ds_33mm_6mm_1195g,285.928,9.8351136,0.150231,11.0065257,-1.65573
1g_ds_33mm_6mm_1195g,286.073,9.8348193,0.150042,10.9973043,-1.65686
1g_ds_33mm_6mm_1195g,286.218,9.834328800000002,0.149781,10.9846494,-1.65843
1g_ds_33mm_6mm_1195g,286.363,9.8346231,0.149715,10.979352,-1.65914
1g_ds_33mm_6mm_1195g,286.508,9.8350155,0.149606,10.9708173,-1.66031
1g_ds_33mm_6mm_1195g,286.653,9.835506,0.149498,10.9622826,-1.66147
1g_ds_33mm_6mm_1195g,286.798,9.8359965,0.149389,10.953649799999999,-1.66264
1g_ds_33mm_6mm_1195g,286.943,9.836487,0.149281,10.9451151,-1.6638
1g_ds_33mm_6mm_1195g,287.089,9.8368794,0.149173,10.9365804,-1.66497
1g_ds_33mm_6mm_1195g,287.234,9.8373699,0.149064,10.927947600000001,-1.66613
1g_ds_33mm_6mm_1195g,287.379,9.8376642,0.149003,10.9231407,-1.66679
1g_ds_33mm_6mm_1195g,287.524,9.8405091,0.148958,10.911172500000001,-1.66852
1g_ds_33mm_6mm_1195g,287.669,9.8425692,0.148926,10.902834,-1.66972
1g_ds_33mm_6mm_1195g,287.814,9.8445312,0.148895,10.8943974,-1.67093
1g_ds_33mm_6mm_1195g,287.959,9.8465913,0.148864,10.886058900000002,-1.67213
1g_ds_33mm_6mm_1195g,288.104,9.8485533,0.148832,10.877720400000001,-1.67334
1g_ds_33mm_6mm_1195g,288.249,9.8506134,0.148801,10.8693819,-1.67454
1g_ds_33mm_6mm_1195g,288.394,9.8520849,0.148777,10.863103500000001,-1.67544
1g_ds_33mm_6mm_1195g,288.539,9.856303200000001,0.148789,10.8526068,-1.67704
1g_ds_33mm_6mm_1195g,288.684,9.8596386,0.148799,10.8441702,-1.67831
1g_ds_33mm_6mm_1195g,288.829,9.862974000000001,0.148808,10.835831700000002,-1.67958
1g_ds_33mm_6mm_1195g,288.974,9.8663094,0.148818,10.8273951,-1.68085
1g_ds_33mm_6mm_1195g,289.12,9.8697429,0.148827,10.8190566,-1.68212
1g_ds_33mm_6mm_1195g,289.265,9.8730783,0.148837,10.810620000000002,-1.68339
1g_ds_33mm_6mm_1195g,289.41,9.8761194,0.148845,10.802870100000002,-1.68458
1g_ds_33mm_6mm_1195g,289.555,9.8808282,0.148811,10.7930601,-1.68598
1g_ds_33mm_6mm_1195g,289.7,9.8851446,0.148779,10.7838387,-1.68728
1g_ds_33mm_6mm_1195g,289.845,9.889461,0.148747,10.774715400000002,-1.68859
1g_ds_33mm_6mm_1195g,289.99,9.893777400000001,0.148714,10.765592100000001,-1.6899
1g_ds_33mm_6mm_1195g,290.135,9.8981919,0.148682,10.756370700000002,-1.69121
1g_ds_33mm_6mm_1195g,290.28,9.902508300000001,0.14865,10.747247400000001,-1.69251
1g_ds_33mm_6mm_1195g,290.425,9.9073152,0.148614,10.7371431,-1.69396
1g_ds_33mm_6mm_1195g,290.57,9.9116316,0.148456,10.727431200000002,-1.69514
1g_ds_33mm_6mm_1195g,290.715,9.9164385,0.148279,10.7166402,-1.69646
1g_ds_33mm_6mm_1195g,290.86,9.9213435,0.148101,10.705849200000001,-1.69778
1g_ds_33mm_6mm_1195g,291.005,9.926150400000001,0.147924,10.6950582,-1.69909
1g_ds_33mm_6mm_1195g,291.151,9.9309573,0.147746,10.6841691,-1.70041
1g_ds_33mm_6mm_1195g,291.296,9.9358623,0.147568,10.673378099999999,-1.70173
1g_ds_33mm_6mm_1195g,291.441,9.942140700000001,0.14734,10.6594479,-1.70343
1g_ds_33mm_6mm_1195g,291.586,9.9451818,0.147085,10.6504227,-1.70433
1g_ds_33mm_6mm_1195g,291.731,9.949400100000002,0.146728,10.637767799999999,-1.7056
1g_ds_33mm_6mm_1195g,291.876,9.9537165,0.146371,10.625112900000001,-1.70687
1g_ds_33mm_6mm_1195g,292.021,9.9579348,0.146013,10.612458000000002,-1.70814
1g_ds_33mm_6mm_1195g,292.166,9.9622512,0.145656,10.5999012,-1.70941
1g_ds_33mm_6mm_1195g,292.311,9.966469499999999,0.145298,10.5872463,-1.71067
1g_ds_33mm_6mm_1195g,292.456,9.972747900000002,0.144773,10.5686073,-1.71254
1g_ds_33mm_6mm_1195g,292.601,9.9741213,0.144465,10.561053600000001,-1.71321
1g_ds_33mm_6mm_1195g,292.746,9.97677,0.143884,10.5468291,-1.71448
1g_ds_33mm_6mm_1195g,292.891,9.9794187,0.143303,10.5326046,-1.71575
1g_ds_33mm_6mm_1195g,293.037,9.9820674,0.142722,10.518380100000002,-1.71702
1g_ds_33mm_6mm_1195g,293.182,9.984716100000002,0.142141,10.5041556,-1.71829
1g_ds_33mm_6mm_1195g,293.327,9.987364800000002,0.14156,10.4899311,-1.71956
1g_ds_33mm_6mm_1195g,293.472,9.990013500000002,0.140979,10.4757066,-1.72084
1g_ds_33mm_6mm_1195g,293.617,9.991681200000002,0.140602,10.466485200000001,-1.72166
1g_ds_33mm_6mm_1195g,293.762,9.992466,0.139569,10.4450994,-1.72337
1g_ds_33mm_6mm_1195g,293.907,9.993054599999999,0.138804,10.4292072,-1.72463
1g_ds_33mm_6mm_1195g,294.052,9.993643200000001,0.138039,10.4134131,-1.72589
1g_ds_33mm_6mm_1195g,294.197,9.994231800000001,0.137274,10.3975209,-1.72715
1g_ds_33mm_6mm_1195g,294.342,9.9948204,0.13651,10.381726800000001,-1.72842
1g_ds_33mm_6mm_1195g,294.487,9.995409,0.135745,10.3658346,-1.72968
1g_ds_33mm_6mm_1195g,294.632,9.9958995,0.13511,10.3526892,-1.73073
1g_ds_33mm_6mm_1195g,294.777,9.9945261,0.134054,10.3326768,-1.73215
1g_ds_33mm_6mm_1195g,294.922,9.9933489,0.133152,10.3156074,-1.73337
1g_ds_33mm_6mm_1195g,295.068,9.9920736,0.132249,10.298538,-1.73459
1g_ds_33mm_6mm_1195g,295.213,9.9908964,0.131347,10.2813705,-1.7358
1g_ds_33mm_6mm_1195g,295.358,9.9897192,0.130445,10.2643011,-1.73702
1g_ds_33mm_6mm_1195g,295.503,9.988542,0.129542,10.2472317,-1.73824
1g_ds_33mm_6mm_1195g,295.648,9.987266700000001,0.128631,10.2299661,-1.73947
1g_ds_33mm_6mm_1195g,295.793,9.9852066,0.12762,10.2129948,-1.74065
1g_ds_33mm_6mm_1195g,295.938,9.983048400000001,0.126599,10.195827300000001,-1.74184
1g_ds_33mm_6mm_1195g,296.083,9.980988300000002,0.125578,10.1786598,-1.74303
1g_ds_33mm_6mm_1195g,296.228,9.9788301,0.124557,10.1614923,-1.74422
1g_ds_33mm_6mm_1195g,296.373,9.97677,0.123536,10.144324800000001,-1.74542
1g_ds_33mm_6mm_1195g,296.518,9.9746118,0.122515,10.1271573,-1.74661
1g_ds_33mm_6mm_1195g,296.663,9.9720612,0.1213,10.106752500000002,-1.74803
1g_ds_33mm_6mm_1195g,296.808,9.9698049,0.120448,10.093509,-1.74898
1g_ds_33mm_6mm_1195g,296.953,9.96696,0.119397,10.0772244,-1.75015
1g_ds_33mm_6mm_1195g,297.099,9.964017,0.118346,10.060841700000001,-1.75133
1g_ds_33mm_6mm_1195g,297.244,9.9611721,0.117294,10.044557100000002,-1.75251
1g_ds_33mm_6mm_1195g,297.389,9.958327200000001,0.116243,10.028272500000002,-1.75368
1g_ds_33mm_6mm_1195g,297.534,9.9554823,0.115191,10.0118898,-1.75486
1g_ds_33mm_6mm_1195g,297.679,9.9515583,0.11375,9.989523,-1.75647
1g_ds_33mm_6mm_1195g,297.824,9.9492039,0.113074,9.9799092,-1.75718
1g_ds_33mm_6mm_1195g,297.969,9.945476100000002,0.112,9.964703700000001,-1.75832
1g_ds_33mm_6mm_1195g,298.114,9.9416502,0.110926,9.949400100000002,-1.75945
1g_ds_33mm_6mm_1195g,298.259,9.9379224,0.109851,9.9341946,-1.76059
1g_ds_33mm_6mm_1195g,298.404,9.9341946,0.108777,9.918891000000002,-1.76172
1g_ds_33mm_6mm_1195g,298.549,9.930466800000001,0.107703,9.9036855,-1.76286
1g_ds_33mm_6mm_1195g,298.694,9.9266409,0.106628,9.8883819,-1.76399
1g_ds_33mm_6mm_1195g,298.839,9.9245808,0.106036,9.879945300000001,-1.76462
1g_ds_33mm_6mm_1195g,298.984,9.9166347,0.104204,9.8564994,-1.76638
1g_ds_33mm_6mm_1195g,299.13,9.911043,0.10294,9.8403129,-1.76759
1g_ds_33mm_6mm_1195g,299.275,9.905549400000002,0.101676,9.8241264,-1.76881
1g_ds_33mm_6mm_1195g,299.42,9.9000558,0.100412,9.80798895,-1.77002
1g_ds_33mm_6mm_1195g,299.565,9.894562200000001,0.0991474,9.79180245,-1.77124
1g_ds_33mm_6mm_1195g,299.71,9.8902458,0.0981745,9.77934375,-1.77217
1g_ds_33mm_6mm_1195g,299.855,9.871410599999999,0.0946767,9.73748448,-1.77509
1g_ds_33mm_6mm_1195g,300.0,9.8560089,0.0918337,9.70345359,-1.77746
