run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_118g,1179.99,9.8577747,-0.783904,9.33208623,-2.60334
1g_118g,1180.49,9.8574804,-0.784195,9.326033460000001,-2.60395
1g_118g,1180.99,9.850319100000002,-0.784356,9.31332951,-2.60494
1g_118g,1181.49,9.8438445,-0.784502,9.30193029,-2.60583
1g_118g,1181.99,9.835702200000002,-0.784329,9.286862130000001,-2.60672
1g_118g,1182.49,9.8271675,-0.784148,9.27102879,-2.60766
1g_118g,1182.99,9.826480799999999,-0.784031,9.259040970000001,-2.60814
1g_118g,1183.49,9.8254998,-0.783889,9.24428673,-2.60874
1g_118g,1183.99,9.8285409,-0.784036,9.23781213,-2.60905
1g_118g,1184.49,9.832955400000001,-0.784249,9.22843377,-2.60949
1g_118g,1184.99,9.8318763,-0.784368,9.22408794,-2.60987
1g_118g,1185.49,9.8299143,-0.784571,9.216661770000002,-2.61053
1g_118g,1185.99,9.8243226,-0.784537,9.21102102,-2.61087
1g_118g,1186.49,9.813041100000001,-0.784468,9.19953351,-2.61158
1g_118g,1186.99,9.809637030000001,-0.7844,9.193235490000001,-2.61188
1g_118g,1187.49,9.80138682,-0.784232,9.17781417,-2.6126
1g_118g,1187.99,9.80108271,-0.784051,9.1730367,-2.61278
1g_118g,1188.49,9.80050392,-0.783705,9.16387416,-2.61314
1g_118g,1188.99,9.80017038,-0.783511,9.15874353,-2.61334
1g_118g,1189.49,9.803731410000001,-0.782753,9.15084648,-2.61349
1g_118g,1189.99,9.80532063,-0.782414,9.147314880000001,-2.61356
1g_118g,1190.5,9.80830287,-0.781495,9.14274342,-2.61351
1g_118g,1191.0,9.80989209,-0.781004,9.140300730000002,-2.61348
1g_118g,1191.5,9.8154936,-0.779902,9.13702419,-2.61336
1g_118g,1192.0,9.819123300000001,-0.779204,9.13495428,-2.61329
1g_118g,1192.5,9.8309934,-0.778071,9.13233501,-2.61312
1g_118g,1193.0,9.8398224,-0.777225,9.130382820000001,-2.61299
1g_118g,1193.5,9.853065899999999,-0.776128,9.12870531,-2.61287
1g_118g,1194.0,9.864739799999999,-0.775168,9.127233810000002,-2.61276
1g_118g,1194.5,9.8782776,-0.77448,9.126596160000002,-2.61267
1g_118g,1195.0,9.8921097,-0.773775,9.12593889,-2.61258
1g_118g,1195.5,9.9016254,-0.774121,9.12578193,-2.61278
1g_118g,1196.0,9.913005,-0.774536,9.12559554,-2.61303
1g_118g,1196.5,9.9099639,-0.775603,9.12176964,-2.61366
1g_118g,1197.0,9.905549400000002,-0.777109,9.116364330000001,-2.61456
1g_118g,1197.5,9.895347,-0.777704,9.10694673,-2.61534
1g_118g,1198.0,9.8783757,-0.778693,9.09126054,-2.61662
1g_118g,1198.5,9.8742555,-0.778623,9.081254340000001,-2.61734
1g_118g,1199.0,9.866015100000002,-0.778484,9.061447950000002,-2.61877
1g_118g,1199.5,9.868663800000002,-0.778334,9.0538452,-2.61942
1g_118g,1200.0,9.882005399999999,-0.778294,9.0334404,-2.62103
